round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
318,client_13,791,0.08190394192934036,0.24873070418834686,0.08190394192934036,0.08187282830476761,0.2861886344332349,0.2861342706740788,0.08190393447875977,0.08187282085418701,0.24873070418834686,0.2509855329990387,0.03393667936325073,0.0038027167320251465,fedavgm
318,client_24,791,0.08499467372894287,0.2531839907169342,0.08499467372894287,0.09258947521448135,0.2915384601196605,0.30428517506428204,0.08499467372894287,0.09258946776390076,0.2531839907169342,0.2670765519142151,0.04147636890411377,0.03002917766571045,fedavgm
318,client_19,791,0.08061444014310837,0.2462482452392578,0.08061444014310837,0.08887837827205658,0.2839268218099663,0.29812478213432236,0.08061444014310837,0.08887838572263718,0.2462482452392578,0.25771573185920715,0.004869401454925537,0.017251789569854736,fedavgm
318,client_11,791,0.0753709003329277,0.2375946044921875,0.0753709003329277,0.0929148718714714,0.27453761187299586,0.3048194086200408,0.0753709003329277,0.0929148718714714,0.2375946044921875,0.2700513005256653,0.027392029762268066,0.012724697589874268,fedavgm
318,client_2,791,0.08417978137731552,0.2521320581436157,0.08417978137731552,0.07305438071489334,0.2901375086519062,0.2702857252322304,0.08417977392673492,0.07305437326431274,0.2521320581436157,0.22653599083423615,-0.022651195526123047,-0.045156240463256836,fedavgm
319,client_24,791,0.08902309834957123,0.2607828676700592,0.08902309834957123,0.07644133269786835,0.2983673757282968,0.2764802573383285,0.08902309089899063,0.07644133269786835,0.2607828676700592,0.23661920428276062,0.039616286754608154,0.0371936559677124,fedavgm
319,client_0,791,0.08557267487049103,0.25389814376831055,0.08557267487049103,0.07816801965236664,0.2925280880891126,0.2795854291657311,0.08557268232107162,0.07816801220178604,0.25389814376831055,0.24590562283992767,0.017409324645996094,-0.005419611930847168,fedavgm
319,client_10,791,0.07922443747520447,0.23760166764259338,0.07922443747520447,0.08179726451635361,0.2814683463990647,0.286002210684382,0.07922443002462387,0.08179726451635361,0.23760166764259338,0.24678157269954681,0.011356174945831299,0.031438350677490234,fedavgm
319,client_6,791,0.07758443802595139,0.23851652443408966,0.07758443802595139,0.07856651395559311,0.2785398186532238,0.28029718863305264,0.07758443057537079,0.07856651395559311,0.23851652443408966,0.24158453941345215,0.04958921670913696,0.034423768520355225,fedavgm
319,client_15,791,0.08393920958042145,0.2525660991668701,0.08393920958042145,0.0833345577120781,0.2897226296474627,0.2886772423685274,0.08393920212984085,0.0833345502614975,0.2525660991668701,0.24833500385284424,-0.006402850151062012,0.009629130363464355,fedavgm
319,client_22,791,0.08170979470014572,0.2442530244588852,0.08170979470014572,0.07868270576000214,0.2858492386723553,0.2805043774346528,0.08170978724956512,0.07868270576000214,0.2442530244588852,0.24241816997528076,0.0053675174713134766,-0.0211411714553833,fedavgm
319,client_8,791,0.08567733317613602,0.2519048750400543,0.08567733317613602,0.07855204492807388,0.2927068938811579,0.28027136399834585,0.08567732572555542,0.07855203747749329,0.2519048750400543,0.24299785494804382,-0.016538500785827637,-0.020174384117126465,fedavgm
319,client_20,791,0.08576275408267975,0.25504618883132935,0.08576275408267975,0.08516290038824081,0.2928527729629671,0.29182683287909084,0.08576274663209915,0.08516290038824081,0.25504618883132935,0.25360387563705444,0.007984638214111328,0.017407357692718506,fedavgm
319,client_16,791,0.07735718041658401,0.24001653492450714,0.07735718041658401,0.08331798762083054,0.27813158831133156,0.28864855381732046,0.07735718041658401,0.08331798762083054,0.24001653492450714,0.24860899150371552,0.004556894302368164,0.03516113758087158,fedavgm
319,client_7,791,0.07413244992494583,0.23328350484371185,0.07413244992494583,0.08576630800962448,0.2722727628234716,0.29285884067079804,0.07413245737552643,0.08576630055904388,0.23328350484371185,0.2546122074127197,0.06481039524078369,0.027085542678833008,fedavgm
320,client_6,791,0.07842126488685608,0.2405022382736206,0.07842126488685608,0.07520352303981781,0.280037970437682,0.2742326211273896,0.07842126488685608,0.07520353049039841,0.2405022382736206,0.23360630869865417,0.043189287185668945,0.058769047260284424,fedavgm
320,client_22,791,0.07906480133533478,0.24021555483341217,0.07906480133533478,0.0892745777964592,0.281184639223651,0.29878850437371013,0.07906480133533478,0.0892745703458786,0.24021555483341217,0.25858423113822937,0.006165802478790283,-0.029049158096313477,fedavgm
320,client_21,791,0.07538341730833054,0.23597565293312073,0.07538341730833054,0.0808066874742508,0.2745604073939477,0.2842651710538081,0.07538341730833054,0.0808066874742508,0.23597565293312073,0.24233795702457428,0.005099236965179443,-0.0018656253814697266,fedavgm
320,client_20,791,0.08569466322660446,0.2534186840057373,0.08569466322660446,0.08543070405721664,0.29273650818885655,0.29228531276343095,0.08569466322660446,0.08543070405721664,0.2534186840057373,0.2601163387298584,0.012721419334411621,0.003949999809265137,fedavgm
320,client_18,791,0.08019299805164337,0.24329984188079834,0.08019299805164337,0.07533808797597885,0.2831836825306913,0.2744778460567972,0.08019299805164337,0.07533808797597885,0.24329984188079834,0.23336589336395264,0.016740798950195312,0.02829563617706299,fedavgm
320,client_5,791,0.08324909955263138,0.24912135303020477,0.08324909955263138,0.07580789923667908,0.28852920051986314,0.27533231618449344,0.08324909955263138,0.07580788433551788,0.24912135303020477,0.2331431359052658,-0.007015347480773926,-0.0049294233322143555,fedavgm
320,client_12,791,0.08109848946332932,0.24521179497241974,0.08109848946332932,0.08828602731227875,0.2847779651997839,0.2971296473128839,0.08109848946332932,0.08828602731227875,0.24521179497241974,0.2617892622947693,0.020126044750213623,-0.01936960220336914,fedavgm
320,client_13,791,0.08416087925434113,0.25353768467903137,0.08416087925434113,0.07281047850847244,0.29010494524282265,0.26983416853406916,0.08416087925434113,0.07281047850847244,0.25353768467903137,0.2316836416721344,0.025209248065948486,0.03190261125564575,fedavgm
320,client_11,791,0.07638520747423172,0.23969285190105438,0.07638520747423172,0.08885926753282547,0.27637873918634137,0.29809269134224725,0.07638520747423172,0.08885925263166428,0.23969285190105438,0.26167532801628113,0.0360298752784729,0.005425453186035156,fedavgm
320,client_23,791,0.08122621476650238,0.24740014970302582,0.08122621476650238,0.09412477165460587,0.2850021180902377,0.3067975948471977,0.08122620731592178,0.09412476420402527,0.24740014970302582,0.26891469955444336,-0.0023435354232788086,-0.015584349632263184,fedavgm
321,client_21,791,0.07695052772760391,0.23743461072444916,0.07695052772760391,0.07452283054590225,0.2773995679106644,0.27298870039967266,0.07695052027702332,0.07452283054590225,0.23743461072444916,0.2364794760942459,0.005087792873382568,0.0007450580596923828,fedavgm
321,client_2,791,0.08286718279123306,0.24832883477210999,0.08286718279123306,0.0783267468214035,0.2878666058979976,0.2798691601827602,0.08286718279123306,0.0783267468214035,0.24832883477210999,0.24179500341415405,-0.0277479887008667,-0.02296280860900879,fedavgm
321,client_16,791,0.0797724574804306,0.24530532956123352,0.0797724574804306,0.07363401353359222,0.2824401838981674,0.27135587985815274,0.0797724574804306,0.07363401353359222,0.24530532956123352,0.22740960121154785,0.017886877059936523,-0.022960186004638672,fedavgm
321,client_10,791,0.07815267145633698,0.2361542284488678,0.07815267145633698,0.08609139174222946,0.27955797968535323,0.2934133462237692,0.07815266400575638,0.08609139174222946,0.2361542284488678,0.2525784373283386,0.016131043434143066,0.014828681945800781,fedavgm
321,client_4,791,0.08552978187799454,0.2536581754684448,0.08552978187799454,0.0781749039888382,0.2924547518471781,0.2795977539052097,0.08552978187799454,0.0781749039888382,0.2536581754684448,0.24370120465755463,0.007469832897186279,-0.005259394645690918,fedavgm
321,client_19,791,0.0810164287686348,0.2456311583518982,0.0810164287686348,0.08726570755243301,0.2846338372682598,0.29540768456804306,0.0810164213180542,0.08726570010185242,0.2456311583518982,0.26019054651260376,-3.814697265625e-05,0.034770190715789795,fedavgm
321,client_22,791,0.07860393077135086,0.2395429015159607,0.07860393077135086,0.09112799912691116,0.2803639255884231,0.3018741445154109,0.07860393077135086,0.09112799912691116,0.2395429015159607,0.26129066944122314,0.0035995841026306152,-0.011760115623474121,fedavgm
321,client_14,791,0.08753210306167603,0.25609323382377625,0.08753210306167603,0.08142782747745514,0.2958582482569584,0.2853555897057108,0.08753210306167603,0.08142781257629395,0.25609323382377625,0.2463540881872177,0.005767107009887695,-0.009113669395446777,fedavgm
321,client_13,791,0.08268363028764725,0.24987012147903442,0.08268363028764725,0.07872962206602097,0.28754761394879846,0.28058798016921604,0.08268363028764725,0.07872961461544037,0.24987012147903442,0.24637466669082642,0.027181506156921387,0.027354001998901367,fedavgm
321,client_23,791,0.08651120215654373,0.25613245368003845,0.08651120215654373,0.0729527398943901,0.2941278670179753,0.270097648813147,0.08651120215654373,0.0729527398943901,0.25613245368003845,0.23393145203590393,0.00030916929244995117,-0.0258406400680542,fedavgm
322,client_3,791,0.08078113943338394,0.24475187063217163,0.08078113943338394,0.0766914114356041,0.2842202305139167,0.276932142294108,0.08078113943338394,0.0766914114356041,0.24475187063217163,0.23795734345912933,0.013278782367706299,0.016936898231506348,fedavgm
322,client_10,791,0.08094386011362076,0.2413470596075058,0.08094386011362076,0.07490871846675873,0.2845063314990374,0.27369457149669363,0.08094385266304016,0.07490871846675873,0.2413470596075058,0.2317752093076706,0.006830990314483643,0.052232325077056885,fedavgm
322,client_2,791,0.08361346274614334,0.2500668168067932,0.08361346274614334,0.0753420740365982,0.28915991301624566,0.2744850935588627,0.08361345529556274,0.07534206658601761,0.2500668168067932,0.23484183847904205,-0.028618812561035156,-0.011900782585144043,fedavgm
322,client_24,791,0.08476120978593826,0.25171127915382385,0.08476120978593826,0.09349703788757324,0.29113777208627134,0.3057728534183066,0.08476120233535767,0.09349703788757324,0.25171127915382385,0.2729402482509613,0.044271647930145264,-0.029872655868530273,fedavgm
322,client_22,791,0.08087567985057831,0.24319052696228027,0.08087567985057831,0.08203397691249847,0.2843864973070598,0.2864157283773324,0.08087567985057831,0.08203396946191788,0.24319052696228027,0.24669280648231506,0.00012022256851196289,-0.01984584331512451,fedavgm
322,client_9,791,0.07837092131376266,0.23929667472839355,0.07837092131376266,0.08529945462942123,0.2799480556517263,0.292060690916872,0.07837091386318207,0.08529944717884064,0.23929667472839355,0.25395718216896057,0.010921239852905273,0.021256089210510254,fedavgm
322,client_7,791,0.07514037936925888,0.23626892268657684,0.07514037936925888,0.08171745389699936,0.27411745542606164,0.28586264865665706,0.07514037936925888,0.08171745389699936,0.23626892268657684,0.2426053285598755,0.0582195520401001,0.04973095655441284,fedavgm
322,client_15,791,0.08269771933555603,0.24947160482406616,0.08269771933555603,0.08827635645866394,0.2875721115399684,0.29711337307274466,0.08269771933555603,0.08827635645866394,0.24947160482406616,0.2606910169124603,0.0025941133499145508,-0.020126938819885254,fedavgm
322,client_18,791,0.07880334556102753,0.23993471264839172,0.07880334556102753,0.08090988546609879,0.2807193226524439,0.2844466040664532,0.07880333811044693,0.08090987056493759,0.23993471264839172,0.24685895442962646,0.02170562744140625,0.01594412326812744,fedavgm
322,client_0,791,0.08310145139694214,0.2505798637866974,0.08310145139694214,0.08808499574661255,0.2882732235171039,0.29679114010605395,0.08310145139694214,0.08808498084545135,0.2505798637866974,0.25922736525535583,0.016703248023986816,0.0071485042572021484,fedavgm
323,client_2,791,0.08307787775993347,0.24900448322296143,0.08307787775993347,0.07747628539800644,0.28823232002909194,0.278345622200182,0.08307787030935287,0.07747628539800644,0.24900448322296143,0.2390805035829544,-0.02288520336151123,-0.036826372146606445,fedavgm
323,client_10,791,0.08012707531452179,0.24057985842227936,0.08012707531452179,0.0781746432185173,0.2830672760407009,0.27959727424983366,0.08012708276510239,0.0781746357679367,0.24057985842227936,0.2348441183567047,0.016884565353393555,0.00824815034866333,fedavgm
323,client_4,791,0.08366084098815918,0.24999409914016724,0.08366084098815918,0.0856534019112587,0.2892418253599894,0.2926660499826037,0.08366083353757858,0.08565341681241989,0.24999409914016724,0.25837242603302,0.0040863752365112305,0.0045632123947143555,fedavgm
323,client_5,791,0.08168233931064606,0.24583981931209564,0.08168233931064606,0.08207352459430695,0.2858012103894339,0.2864847850146453,0.08168233186006546,0.08207353204488754,0.24583981931209564,0.24626681208610535,-0.007996797561645508,0.007074713706970215,fedavgm
323,client_12,791,0.08304896205663681,0.2492809146642685,0.08304896205663681,0.08046842366456985,0.2881821681794986,0.2836695546123857,0.08304896205663681,0.08046841621398926,0.2492809146642685,0.24547834694385529,0.006970465183258057,0.014700889587402344,fedavgm
323,client_18,791,0.07904782146215439,0.24127086997032166,0.07904782146215439,0.07992537319660187,0.281154444144414,0.28271074572081845,0.07904782146215439,0.07992536574602127,0.24127086997032166,0.24150092899799347,0.010018467903137207,0.055820345878601074,fedavgm
323,client_13,791,0.08238289505243301,0.24999059736728668,0.08238289505243301,0.07990916818380356,0.2870241934085913,0.28268211056659415,0.08238288760185242,0.07990917563438416,0.24999059736728668,0.24584762752056122,0.028636157512664795,0.02809375524520874,fedavgm
323,client_1,791,0.08406960219144821,0.2530044913291931,0.08406960219144821,0.07971232384443283,0.28994758524852077,0.2823337100745018,0.08406960219144821,0.07971232384443283,0.2530044913291931,0.24555279314517975,0.020176172256469727,0.0008892416954040527,fedavgm
323,client_20,791,0.08566532284021378,0.25418978929519653,0.08566532284021378,0.08553703129291534,0.29268638991284474,0.29246715840158183,0.08566532284021378,0.08553703874349594,0.25418978929519653,0.2570244073867798,0.012126564979553223,0.005437374114990234,fedavgm
323,client_16,791,0.07868161797523499,0.2423408180475235,0.07868161797523499,0.07797983288764954,0.2805024384479304,0.27924869361851906,0.07868161797523499,0.07797983288764954,0.2423408180475235,0.23927442729473114,0.012958526611328125,0.0036700963973999023,fedavgm
324,client_6,791,0.07660268992185593,0.23559510707855225,0.07660268992185593,0.08247225731611252,0.2767719230204475,0.28717980850845226,0.07660269737243652,0.08247224241495132,0.23559510707855225,0.25323379039764404,0.0433124303817749,0.02901923656463623,fedavgm
324,client_11,791,0.07929237186908722,0.24464143812656403,0.07929237186908722,0.07720860838890076,0.28158901233728423,0.27786435708510754,0.07929237186908722,0.07720860093832016,0.24464143812656403,0.24185755848884583,0.029827117919921875,0.025075912475585938,fedavgm
