round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
14,client_23,791,0.0891476571559906,0.2506227493286133,0.0891476571559906,0.0889529138803482,0.2985760492001838,0.29824973835657864,0.0891476571559906,0.08895290642976761,0.2506227493286133,0.24482572078704834,-0.13088738918304443,-0.13547861576080322,qfedavg
14,client_38,791,0.08653230220079422,0.2533842921257019,0.08653230220079422,0.07586105167865753,0.29416373366000476,0.2754288504834915,0.08653230220079422,0.07586105167865753,0.2533842921257019,0.23853649199008942,-0.024516940116882324,-0.029784083366394043,qfedavg
14,client_40,791,0.08461496233940125,0.25369852781295776,0.08461496233940125,0.07375304400920868,0.2908865110990904,0.27157511669740414,0.08461496233940125,0.07375304400920868,0.25369852781295776,0.233361154794693,-0.00687098503112793,-0.008852481842041016,qfedavg
14,client_52,791,0.1218297928571701,0.2904793918132782,0.1218297928571701,0.12952116131782532,0.34904125874708664,0.359890464470322,0.1218298003077507,0.12952114641666412,0.2904793918132782,0.29953882098197937,-0.48627209663391113,-0.4011268615722656,qfedavg
14,client_25,791,0.12511663138866425,0.28934505581855774,0.12511663138866425,0.11096511781215668,0.3537182727645026,0.333114260219487,0.12511661648750305,0.11096511036157608,0.28934505581855774,0.27389952540397644,-0.4314281940460205,-0.5319721698760986,qfedavg
14,client_86,689,0.09396275132894516,0.2605357766151428,0.09396275132894516,0.08661477267742157,0.30653343027859875,0.29430387812161357,0.09396274387836456,0.08661477267742157,0.2605357766151428,0.24564330279827118,-0.10276949405670166,-0.14318764209747314,qfedavg
14,client_79,791,0.08413796126842499,0.2533746659755707,0.08413796126842499,0.08234767615795135,0.2900654430786697,0.2869628480447449,0.08413796126842499,0.08234767615795135,0.2533746659755707,0.2498200386762619,-0.014926314353942871,0.00678485631942749,qfedavg
14,client_30,791,0.08215484023094177,0.24653027951717377,0.08215484023094177,0.08049187809228897,0.2866266565254212,0.28371090583953407,0.08215484023094177,0.08049187809228897,0.24653027951717377,0.2388455867767334,-0.03716146945953369,-0.050246477127075195,qfedavg
14,client_67,791,0.08141742646694183,0.2433505356311798,0.08141742646694183,0.08501537144184113,0.2853373905869012,0.29157395535582586,0.08141742646694183,0.08501537144184113,0.2433505356311798,0.2563724219799042,-0.0019916296005249023,0.008329391479492188,qfedavg
14,client_54,791,0.12739992141723633,0.29782605171203613,0.12739992141723633,0.10856486111879349,0.3569312767444141,0.32949182253706005,0.12739993631839752,0.10856486111879349,0.29782605171203613,0.267549067735672,-0.5318127870559692,-0.33356010913848877,qfedavg
14,client_51,496,0.08666186779737473,0.2543586790561676,0.08666186779737473,0.09364522993564606,0.2943838782905319,0.30601509339610466,0.08666186779737473,0.09364523738622665,0.2543586790561676,0.2646433413028717,-0.03970229625701904,-0.01604437828063965,qfedavg
15,client_40,791,0.08613379299640656,0.25231435894966125,0.08613379299640656,0.08380469679832458,0.2934855924852301,0.28949040881922944,0.08613379299640656,0.08380469679832458,0.25231435894966125,0.2526801824569702,-0.05880630016326904,-0.020509839057922363,qfedavg
15,client_93,791,0.08629871159791946,0.253865122795105,0.08629871159791946,0.08339255303144455,0.2937664235373394,0.288777687904458,0.08629871159791946,0.08339255303144455,0.253865122795105,0.24962040781974792,-0.009690284729003906,-0.032941222190856934,qfedavg
15,client_27,791,0.11157456040382385,0.2799634039402008,0.11157456040382385,0.10693874955177307,0.33402779503269553,0.32701490723172405,0.11157456785440445,0.10693874955177307,0.2799634039402008,0.26767605543136597,-0.37998294830322266,-0.30326592922210693,qfedavg
15,client_96,791,0.07510391622781754,0.2334422618150711,0.07510391622781754,0.07552632689476013,0.2740509508803028,0.2748205222398421,0.07510392367839813,0.07552631944417953,0.2334422618150711,0.23416966199874878,0.10849153995513916,0.08097344636917114,qfedavg
15,client_4,715,0.11736089736223221,0.28230857849121094,0.11736089736223221,0.12661033868789673,0.34257976788221484,0.3558234865618878,0.11736089736223221,0.12661035358905792,0.28230857849121094,0.29994213581085205,-0.41222381591796875,-0.4866352081298828,qfedavg
15,client_80,791,0.08500552177429199,0.25443559885025024,0.08500552177429199,0.07785686105489731,0.29155706435326173,0.279028423381736,0.08500552177429199,0.07785686105489731,0.25443559885025024,0.24058614671230316,-0.0005660057067871094,0.0070269107818603516,qfedavg
15,client_13,791,0.11825919896364212,0.2877246141433716,0.11825919896364212,0.09882817417383194,0.34388834163585935,0.3143694867092415,0.11825919151306152,0.09882817417383194,0.2877246141433716,0.2561141848564148,-0.4530651569366455,-0.4125173091888428,qfedavg
15,client_41,518,0.12824489176273346,0.29963287711143494,0.12824489176273346,0.09998701512813568,0.35811293869612176,0.31620724624637603,0.12824487686157227,0.09998702257871628,0.29963287711143494,0.25659996271133423,-0.5105793476104736,-0.2790418863296509,qfedavg
15,client_54,791,0.1213909462094307,0.29175251722335815,0.1213909462094307,0.10377036780118942,0.3484120351099122,0.32213408357575174,0.1213909462094307,0.10377036780118942,0.29175251722335815,0.2631891667842865,-0.4499443769454956,-0.30200326442718506,qfedavg
15,client_30,791,0.10358172655105591,0.2679522633552551,0.10358172655105591,0.10576014220714569,0.32184113954010807,0.32520784462731783,0.10358171910047531,0.10576014220714569,0.2679522633552551,0.26383480429649353,-0.31585919857025146,-0.3442264795303345,qfedavg
15,client_28,791,0.11859571933746338,0.28590816259384155,0.11859571933746338,0.12111604958772659,0.3443772921338795,0.3480173121954231,0.11859571933746338,0.12111604958772659,0.28590816259384155,0.29260674118995667,-0.42419755458831787,-0.2724262475967407,qfedavg
15,client_48,791,0.0874861553311348,0.2538675367832184,0.0874861553311348,0.08526182919740677,0.2957805864676294,0.29199628284861223,0.0874861553311348,0.08526182919740677,0.2538675367832184,0.255192369222641,-0.02101290225982666,-0.006475210189819336,qfedavg
15,client_77,791,0.08218830078840256,0.24611081182956696,0.08218830078840256,0.08127389848232269,0.2866850201674349,0.2850857608365281,0.08218830078840256,0.0812738910317421,0.24611081182956696,0.2458074539899826,-0.002032637596130371,-0.008961200714111328,qfedavg
15,client_99,330,0.0874345675110817,0.25318643450737,0.0874345675110817,0.0822504535317421,0.29569336737756174,0.2867933986892692,0.0874345675110817,0.0822504535317421,0.25318643450737,0.24851512908935547,-0.027864694595336914,-0.12743902206420898,qfedavg
15,client_37,791,0.08247716724872589,0.24858245253562927,0.08247716724872589,0.08730300515890121,0.28718836988663954,0.29547079425510064,0.0824771597981453,0.08730299025774002,0.24858245253562927,0.2596432864665985,-0.0043065547943115234,0.0005717873573303223,qfedavg
15,client_22,791,0.0835161879658699,0.24952131509780884,0.0835161879658699,0.08083222806453705,0.28899167456151725,0.28431010449000516,0.0835161879658699,0.08083223551511765,0.24952131509780884,0.2450045645236969,-0.02047252655029297,-0.0006269216537475586,qfedavg
15,client_74,791,0.11044856160879135,0.2776399552822113,0.11044856160879135,0.1084166169166565,0.3323380455348929,0.3292667642132976,0.11044857650995255,0.1084166020154953,0.2776399552822113,0.2736676037311554,-0.4078630208969116,-0.3531506061553955,qfedavg
15,client_42,791,0.11224271357059479,0.27690136432647705,0.11224271357059479,0.1298854500055313,0.33502643712190056,0.36039624027663125,0.11224271357059479,0.1298854500055313,0.27690136432647705,0.3075309097766876,-0.41648244857788086,-0.3816593885421753,qfedavg
15,client_75,791,0.0820537656545639,0.24815118312835693,0.0820537656545639,0.08959251642227173,0.28645028478701834,0.29932010268749465,0.0820537656545639,0.08959252387285233,0.24815118312835693,0.2613193690776825,0.007075667381286621,-0.009805679321289062,qfedavg
15,client_97,791,0.08274915814399719,0.24665232002735138,0.08274915814399719,0.08014976978302002,0.287661534001328,0.2831073467485788,0.08274915814399719,0.08014976978302002,0.24665232002735138,0.24431264400482178,0.0057176947593688965,0.004122138023376465,qfedavg
15,client_36,791,0.11261232197284698,0.2791094183921814,0.11261232197284698,0.10461032390594482,0.3355775945632351,0.3234352042628097,0.11261232197284698,0.10461033135652542,0.2791094183921814,0.2729453146457672,-0.3606177568435669,-0.3615386486053467,qfedavg
15,client_32,611,0.12279918789863586,0.291839599609375,0.12279918789863586,0.11188016831874847,0.35042715062996455,0.3344849410202634,0.12279918789863586,0.11188017576932907,0.291839599609375,0.2755577266216278,-0.410683274269104,-0.3975701332092285,qfedavg
15,client_17,791,0.11626917868852615,0.28286561369895935,0.11626917868852615,0.10177052766084671,0.34098262255751943,0.31901494496563526,0.11626914888620377,0.10177053511142731,0.28286561369895935,0.2667710483074188,-0.4153832197189331,-0.2906609773635864,qfedavg
15,client_62,791,0.08154371380805969,0.2449285089969635,0.08154371380805969,0.09284931421279907,0.285558586558834,0.3047118421758801,0.0815437063574791,0.09284930676221848,0.2449285089969635,0.2691585123538971,0.0019889473915100098,-0.011620521545410156,qfedavg
15,client_95,791,0.07909155637025833,0.2428019940853119,0.07909155637025833,0.08746280521154404,0.28123221076231353,0.29574111180480817,0.07909155637025833,0.08746280521154404,0.2428019940853119,0.2560008466243744,0.0003039240837097168,-0.024920344352722168,qfedavg
15,client_46,791,0.11188036948442459,0.2751137614250183,0.11188036948442459,0.1066303551197052,0.3344852305923605,0.32654302575483773,0.11188036948442459,0.1066303476691246,0.2751137614250183,0.2724873721599579,-0.38631999492645264,-0.37086451053619385,qfedavg
15,client_31,791,0.11274565011262894,0.27870890498161316,0.11274565011262894,0.11134203523397446,0.33577619050884017,0.3336795397293254,0.11274565011262894,0.11134203523397446,0.27870890498161316,0.27814289927482605,-0.37273168563842773,-0.23988497257232666,qfedavg
15,client_6,791,0.1108740046620369,0.2762259244918823,0.1108740046620369,0.10890601575374603,0.3329774837162971,0.3300091033640821,0.1108740046620369,0.10890600830316544,0.2762259244918823,0.27284684777259827,-0.3888661861419678,-0.281518816947937,qfedavg
15,client_24,791,0.11758410930633545,0.28495872020721436,0.11758410930633545,0.11500012129545212,0.34290540496894484,0.3391166560260509,0.11758411675691605,0.11500010639429092,0.28495872020721436,0.2755064070224762,-0.416750431060791,-0.26803433895111084,qfedavg
15,client_29,791,0.09980861097574234,0.26572147011756897,0.09980861097574234,0.10450679808855057,0.31592499667668233,0.32327511207723764,0.09980860352516174,0.10450679808855057,0.26572147011756897,0.27405962347984314,-0.24769246578216553,-0.09937965869903564,qfedavg
15,client_57,791,0.09077225625514984,0.2553784251213074,0.09077225625514984,0.08987948298454285,0.3012843445238233,0.2997990710201465,0.09077225625514984,0.08987948298454285,0.2553784251213074,0.2593259811401367,-0.07585406303405762,-0.118491530418396,qfedavg
15,client_35,791,0.08551739156246185,0.2504699230194092,0.08551739156246185,0.08858143538236618,0.2924335677764471,0.29762633516267706,0.08551739156246185,0.08858143538236618,0.2504699230194092,0.2610240578651428,-0.00209808349609375,-0.013163924217224121,qfedavg
15,client_61,791,0.11911072582006454,0.28685900568962097,0.11911072582006454,0.1065865159034729,0.3451242179564693,0.3264758811953981,0.11911072582006454,0.1065865010023117,0.28685900568962097,0.2724180221557617,-0.40687012672424316,-0.2156054973602295,qfedavg
15,client_50,791,0.11912862211465836,0.28666946291923523,0.11912862211465836,0.11586686968803406,0.34515014430629803,0.3403922291827974,0.11912862211465836,0.11586686968803406,0.28666946291923523,0.28541481494903564,-0.37421417236328125,-0.29317712783813477,qfedavg
15,client_89,791,0.08118028938770294,0.24578799307346344,0.08118028938770294,0.09037737548351288,0.28492154953197724,0.30062830120185435,0.08118028938770294,0.09037737548351288,0.24578799307346344,0.2622630298137665,-0.01751542091369629,0.0016086697578430176,qfedavg
15,client_3,791,0.11476468294858932,0.282459557056427,0.11476468294858932,0.12006738036870956,0.3387693764187813,0.3465074030503671,0.11476469039916992,0.12006738036870956,0.282459557056427,0.2888067364692688,-0.3671821355819702,-0.3737081289291382,qfedavg
15,client_67,791,0.08765877038240433,0.25288763642311096,0.08765877038240433,0.07666453719139099,0.2960722258703503,0.27688361669010136,0.08765876293182373,0.07666453719139099,0.25288763642311096,0.2359427958726883,-0.056285738945007324,-0.0005185604095458984,qfedavg
15,client_49,791,0.11596449464559555,0.2839409112930298,0.11596449464559555,0.1279214322566986,0.34053559967438873,0.35766105778613727,0.11596449464559555,0.1279214322566986,0.2839409112930298,0.2960066497325897,-0.4117785692214966,-0.3415050506591797,qfedavg
15,client_83,550,0.07454877346754074,0.23208163678646088,0.07454877346754074,0.07613871991634369,0.2730362127402531,0.27593242835009896,0.07454877346754074,0.0761387050151825,0.23208163678646088,0.2354392558336258,0.09092837572097778,0.04754370450973511,qfedavg
15,client_94,791,0.08395039290189743,0.25149133801460266,0.08395039290189743,0.08720947802066803,0.2897419547674759,0.2953124964678729,0.08395040035247803,0.08720947057008743,0.25149133801460266,0.25899335741996765,0.007689177989959717,-0.01598989963531494,qfedavg
16,client_32,611,0.11574962735176086,0.28214848041534424,0.11574962735176086,0.12297343462705612,0.3402199800163733,0.35067568297082724,0.11574963480234146,0.12297343462705612,0.28214848041534424,0.2983691096305847,-0.3800959587097168,-0.32441627979278564,qfedavg
16,client_90,791,0.08485978841781616,0.24904954433441162,0.08485978841781616,0.09614110738039017,0.29130703461780005,0.31006627110865986,0.08485978841781616,0.09614109247922897,0.24904954433441162,0.2761524021625519,-0.027641654014587402,-0.004848957061767578,qfedavg
16,client_95,791,0.08853984624147415,0.2538260519504547,0.08853984624147415,0.0927404910326004,0.29755645891405913,0.3045332346930305,0.08853984624147415,0.0927404910326004,0.2538260519504547,0.25819823145866394,-0.1125558614730835,-0.09346973896026611,qfedavg
16,client_61,791,0.11152896285057068,0.2793751657009125,0.11152896285057068,0.12071304023265839,0.33395952277270174,0.347437800665813,0.11152896285057068,0.12071302533149719,0.2793751657009125,0.2870642840862274,-0.3229386806488037,-0.32846343517303467,qfedavg
16,client_6,791,0.10470785945653915,0.2671273350715637,0.10470785945653915,0.11649154126644135,0.3235859152611219,0.3413085828352723,0.10470784455537796,0.11649154871702194,0.2671273350715637,0.29153701663017273,-0.3238931894302368,-0.319083571434021,qfedavg
16,client_77,791,0.09588341414928436,0.26315176486968994,0.09588341414928436,0.09358535706996918,0.3096504589027825,0.3059172267450602,0.09588340669870377,0.09358534961938858,0.26315176486968994,0.2582559585571289,-0.16461455821990967,-0.17535996437072754,qfedavg
16,client_84,791,0.08296322077512741,0.24520964920520782,0.08296322077512741,0.09165825694799423,0.2880333674682977,0.30275114689790067,0.08296322077512741,0.09165825694799423,0.24520964920520782,0.26449334621429443,-0.046807169914245605,-0.006747841835021973,qfedavg
16,client_96,791,0.08381307125091553,0.24881847202777863,0.08381307125091553,0.0855708047747612,0.2895048725857918,0.2925249043687091,0.08381307125091553,0.0855708196759224,0.24881847202777863,0.25104716420173645,-0.005598187446594238,-0.0007789134979248047,qfedavg
