round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
292,client_8,791,0.08254197984933853,0.24745947122573853,0.08254197984933853,0.08505048602819443,0.28730118760415513,0.29163415193974424,0.08254197239875793,0.08505047857761383,0.24745947122573853,0.25181424617767334,-0.001489400863647461,-0.002285480499267578,fedopt
292,client_21,791,0.07621795684099197,0.23598256707191467,0.07621795684099197,0.077305369079113,0.2760759848128978,0.2780384175406924,0.07621794939041138,0.07730536162853241,0.23598256707191467,0.23770686984062195,0.002816438674926758,0.008334875106811523,fedopt
292,client_6,791,0.08032254129648209,0.24269768595695496,0.08032254129648209,0.08318661153316498,0.2834123167691942,0.2884208930246992,0.08032254129648209,0.08318661153316498,0.24269768595695496,0.24812191724777222,0.006628096103668213,-0.0073392391204833984,fedopt
292,client_22,791,0.08071062713861465,0.24377089738845825,0.08071062713861465,0.08458348363637924,0.28409615826092166,0.2908323978451838,0.08071062713861465,0.08458348363637924,0.24377089738845825,0.25333166122436523,-0.005399584770202637,-0.008277058601379395,fedopt
292,client_11,791,0.08113397657871246,0.2483631819486618,0.08113397657871246,0.08079328387975693,0.2848402519450716,0.28424159421125705,0.08113396912813187,0.08079328387975693,0.2483631819486618,0.2434765249490738,0.0028607845306396484,-0.002071857452392578,fedopt
293,client_15,791,0.08436643332242966,0.2530790865421295,0.08436643332242966,0.08070284128189087,0.29045900454699225,0.2840824550757946,0.08436643332242966,0.08070284128189087,0.2530790865421295,0.24734745919704437,0.0002549290657043457,-0.0003374814987182617,fedopt
293,client_5,791,0.08127066493034363,0.24576769769191742,0.08127066493034363,0.08047831058502197,0.28508008958845765,0.2836869809040263,0.08127065747976303,0.08047830313444138,0.24576769769191742,0.24477791786193848,0.004749178886413574,-0.005084395408630371,fedopt
293,client_2,791,0.08100045472383499,0.24686367809772491,0.08100045472383499,0.07898151129484177,0.2846057751930807,0.2810364945960609,0.0810004472732544,0.07898151129484177,0.24686367809772491,0.24004866182804108,-0.012682676315307617,-0.0033617019653320312,fedopt
293,client_17,791,0.08449709415435791,0.2512208819389343,0.08449709415435791,0.07935550808906555,0.29068383882554927,0.2817010970675577,0.08449709415435791,0.07935550808906555,0.2512208819389343,0.24317224323749542,0.01132655143737793,0.0016527175903320312,fedopt
293,client_22,791,0.0814930871129036,0.2446730136871338,0.0814930871129036,0.08144604414701462,0.28546992777230146,0.28538752021844616,0.081493079662323,0.08144603669643402,0.2446730136871338,0.24970245361328125,-0.004541635513305664,-0.007412314414978027,fedopt
293,client_16,791,0.08059470355510712,0.2443254441022873,0.08059470355510712,0.07560131698846817,0.2838920632126004,0.2749569230586631,0.08059470355510712,0.07560130953788757,0.2443254441022873,0.2396138310432434,-0.006583690643310547,-0.0026047229766845703,fedopt
293,client_9,791,0.08034060150384903,0.2433507889509201,0.08034060150384903,0.08220890164375305,0.28344417705052444,0.28672094734035924,0.08034060150384903,0.08220890164375305,0.2433507889509201,0.2471737414598465,0.0008263587951660156,0.00376129150390625,fedopt
293,client_10,791,0.08035179227590561,0.2420169711112976,0.08035179227590561,0.08343646675348282,0.28346391706159996,0.28885369878695033,0.08035179227590561,0.08343645930290222,0.2420169711112976,0.24383509159088135,0.0004112124443054199,-0.006252765655517578,fedopt
293,client_8,791,0.08240336924791336,0.2475801259279251,0.08240336924791336,0.08559682220220566,0.2870598704937933,0.2925693459715246,0.08240336924791336,0.08559682220220566,0.2475801259279251,0.2513043284416199,-0.0018118619918823242,0.002580702304840088,fedopt
293,client_24,791,0.08780562877655029,0.2573702037334442,0.08780562877655029,0.09501811116933823,0.29632013317688977,0.3082500547740049,0.0878056213259697,0.09501809626817703,0.2573702037334442,0.27351856231689453,0.008373558521270752,-0.0001533031463623047,fedopt
294,client_24,791,0.0885293036699295,0.2598424255847931,0.0885293036699295,0.09211522340774536,0.2975387431410059,0.3035048862162927,0.0885293036699295,0.09211521595716476,0.2598424255847931,0.2636253237724304,0.008609354496002197,0.006826460361480713,fedopt
294,client_19,791,0.08445082604885101,0.2537691295146942,0.08445082604885101,0.0781676322221756,0.2906042429987061,0.2795847629481195,0.08445082604885101,0.0781676396727562,0.2537691295146942,0.24061475694179535,-0.003060460090637207,0.001350104808807373,fedopt
294,client_9,791,0.0811866819858551,0.24394620954990387,0.0811866819858551,0.07877921313047409,0.2849327544093071,0.28067633615945164,0.0811866745352745,0.0787792056798935,0.24394620954990387,0.24473880231380463,0.0027731657028198242,-0.002801060676574707,fedopt
294,client_3,791,0.08081294596195221,0.24626560509204865,0.08081294596195221,0.08182527124881744,0.2842761790265801,0.28605115591138036,0.08081294596195221,0.08182526379823685,0.24626560509204865,0.24594245851039886,0.0020133256912231445,0.0004120469093322754,fedopt
294,client_20,791,0.08761799335479736,0.25907331705093384,0.08761799335479736,0.08190127462148666,0.2960033545489253,0.2861839873603809,0.08761798590421677,0.08190127462148666,0.25907331705093384,0.2465631067752838,0.0017946362495422363,0.0021482110023498535,fedopt
294,client_15,791,0.08197537809610367,0.2489958107471466,0.08197537809610367,0.09029455482959747,0.2863134133175096,0.3004905360908694,0.08197537064552307,0.09029456228017807,0.2489958107471466,0.26371684670448303,0.0019600391387939453,-0.011511802673339844,fedopt
294,client_22,791,0.08375972509384155,0.2494884878396988,0.08375972509384155,0.0723581537604332,0.2894127244850191,0.268994723388794,0.08375972509384155,0.0723581612110138,0.2494884878396988,0.23037849366664886,-0.0019414424896240234,-0.01534128189086914,fedopt
294,client_17,791,0.0844644159078598,0.25168725848197937,0.0844644159078598,0.07948540896177292,0.29062761131261977,0.2819315678702421,0.0844644084572792,0.07948540896177292,0.25168725848197937,0.24130170047283173,0.00868523120880127,0.016318440437316895,fedopt
294,client_4,791,0.08285920321941376,0.24978232383728027,0.08285920321941376,0.09088212251663208,0.28785274572151254,0.301466594526609,0.08285920321941376,0.09088210761547089,0.24978232383728027,0.2629395127296448,0.0008830428123474121,-0.0010489225387573242,fedopt
294,client_1,791,0.08399473130702972,0.2531961500644684,0.08399473130702972,0.08632642775774002,0.2898184454223536,0.2938135935550634,0.08399473130702972,0.08632642775774002,0.2531961500644684,0.25593477487564087,0.003442525863647461,-0.006908059120178223,fedopt
295,client_20,791,0.08779315650463104,0.26007992029190063,0.08779315650463104,0.08119174093008041,0.2962990997364505,0.28494164478026096,0.08779315650463104,0.08119174093008041,0.26007992029190063,0.24251459538936615,0.0018565654754638672,-4.971027374267578e-05,fedopt
295,client_13,791,0.08216260373592377,0.2485903650522232,0.08216260373592377,0.09033611416816711,0.28664019909273675,0.30055966823272734,0.08216260373592377,0.09033611416816711,0.2485903650522232,0.2622108459472656,0.005421280860900879,0.0076950788497924805,fedopt
295,client_3,791,0.08202452957630157,0.24778880178928375,0.08202452957630157,0.07697443664073944,0.28639923555366026,0.27744267271048884,0.08202452212572098,0.07697443664073944,0.24778880178928375,0.2398749738931656,0.0034313201904296875,-0.006518363952636719,fedopt
295,client_8,791,0.08257663995027542,0.24702130258083344,0.08257663995027542,0.08490567654371262,0.28736151438610463,0.29138577366290896,0.08257663995027542,0.08490566909313202,0.24702130258083344,0.2535534203052521,-0.001312255859375,-0.0016956329345703125,fedopt
295,client_6,791,0.07960358262062073,0.2417944371700287,0.07960358262062073,0.08607092499732971,0.2821410554492914,0.29337847986502064,0.07960357517004013,0.08607093244791031,0.2417944371700287,0.2517407238483429,0.00808417797088623,0.006664633750915527,fedopt
295,client_2,791,0.07875952124595642,0.24229496717453003,0.07875952124595642,0.08797267824411392,0.280641254621226,0.29660187253881815,0.07875951379537582,0.08797267079353333,0.24229496717453003,0.25837329030036926,-0.008271932601928711,-0.010158300399780273,fedopt
295,client_17,791,0.08192075788974762,0.24630197882652283,0.08192075788974762,0.08967368304729462,0.2862180250958133,0.2994556569809213,0.08192075788974762,0.08967369049787521,0.24630197882652283,0.2628731429576874,0.009571254253387451,0.015820026397705078,fedopt
295,client_11,791,0.08328668028116226,0.25210049748420715,0.08328668028116226,0.07217296957969666,0.28859431782549405,0.26865028760505216,0.08328668028116226,0.07217297703027725,0.25210049748420715,0.22851133346557617,0.0012491941452026367,0.00585484504699707,fedopt
295,client_23,791,0.08457538485527039,0.25376713275909424,0.08457538485527039,0.08035912364721298,0.2908184740611751,0.2834768485206737,0.08457538485527039,0.08035912364721298,0.25376713275909424,0.24528266489505768,-0.002521991729736328,0.008300423622131348,fedopt
295,client_5,791,0.0829434022307396,0.2495570331811905,0.0829434022307396,0.07377464324235916,0.2879989492691926,0.271614866661931,0.082943394780159,0.07377463579177856,0.2495570331811905,0.22960230708122253,0.0015606880187988281,0.007726013660430908,fedopt
296,client_3,791,0.08196570724248886,0.24723199009895325,0.08196570724248886,0.07720720767974854,0.2862965372520053,0.27786183658280234,0.08196570724248886,0.07720720022916794,0.24723199009895325,0.2420705407857895,0.0031939148902893066,-0.007062554359436035,fedopt
296,client_14,791,0.08602787554264069,0.25416940450668335,0.08602787554264069,0.08779969811439514,0.29330507682626306,0.29631012582059113,0.08602786809206009,0.08779969066381454,0.25416940450668335,0.2565464675426483,0.004259288311004639,-0.009780168533325195,fedopt
296,client_9,791,0.07806269824504852,0.24042317271232605,0.07806269824504852,0.09131158143281937,0.2793970261922065,0.3021780378049639,0.07806269824504852,0.09131156653165817,0.24042317271232605,0.2588740587234497,-0.0032439231872558594,0.0024939775466918945,fedopt
296,client_2,791,0.07911673933267593,0.24383805692195892,0.07911673933267593,0.08651749044656754,0.28127697974181237,0.2941385438802384,0.07911673933267593,0.08651748299598694,0.24383805692195892,0.2521524131298065,-0.009991168975830078,-0.0053598880767822266,fedopt
296,client_16,791,0.07988469302654266,0.24385569989681244,0.07988469302654266,0.07848610728979111,0.28263880311546513,0.28015372082089346,0.07988469302654266,0.07848610728979111,0.24385569989681244,0.2415272742509842,-0.0005434751510620117,-0.008620858192443848,fedopt
296,client_6,791,0.08199301362037659,0.24608640372753143,0.08199301362037659,0.07649993896484375,0.28634422225771655,0.27658622338222805,0.08199301362037659,0.07649993896484375,0.24608640372753143,0.2345421016216278,0.009971022605895996,-0.0006431341171264648,fedopt
296,client_22,791,0.0838109627366066,0.250689297914505,0.0838109627366066,0.07215791195631027,0.2895012309759781,0.26862223382611067,0.0838109627366066,0.07215790450572968,0.250689297914505,0.2255956381559372,-0.004201173782348633,-0.011972784996032715,fedopt
296,client_13,791,0.08560769259929657,0.2547204792499542,0.08560769259929657,0.07653646171092987,0.2925879355849745,0.2766522261980721,0.08560770004987717,0.07653645426034927,0.2547204792499542,0.2376583367586136,0.0037468671798706055,-0.009714126586914062,fedopt
296,client_7,791,0.08036898076534271,0.24419628083705902,0.08036898076534271,0.08091147989034653,0.28349423409540925,0.28444944601972266,0.08036898076534271,0.08091148734092712,0.24419628083705902,0.24642789363861084,0.009438693523406982,-0.0009413957595825195,fedopt
296,client_18,791,0.08141455799341202,0.2452249825000763,0.08141455799341202,0.079176165163517,0.28533236408338264,0.28138259570115026,0.08141455799341202,0.079176165163517,0.2452249825000763,0.24279746413230896,-0.0002359151840209961,0.001562654972076416,fedopt
297,client_3,791,0.08116571605205536,0.24663424491882324,0.08116571605205536,0.08041483908891678,0.2848959740888863,0.2835750899468008,0.08116571605205536,0.08041483163833618,0.24663424491882324,0.2444974184036255,0.0003952980041503906,-0.004997730255126953,fedopt
297,client_17,791,0.08572319149971008,0.25415918231010437,0.08572319149971008,0.07444071769714355,0.2927852437372667,0.27283826289056956,0.08572319895029068,0.07444071769714355,0.25415918231010437,0.2313954383134842,0.012559115886688232,0.0012189745903015137,fedopt
297,client_5,791,0.08053874969482422,0.2452608048915863,0.08053874969482422,0.08341661840677261,0.28379348520401876,0.2888193396505712,0.08053874224424362,0.08341661095619202,0.2452608048915863,0.2467905879020691,0.00447458028793335,-0.007828116416931152,fedopt
297,client_22,791,0.08251138031482697,0.24728982150554657,0.08251138031482697,0.077368825674057,0.28724792926015386,0.2781525089289622,0.08251137286424637,0.07736881822347641,0.24728982150554657,0.2392360121011734,-0.0033028125762939453,-0.039154648780822754,fedopt
297,client_14,791,0.08701041340827942,0.25539690256118774,0.08701041340827942,0.08385566622018814,0.2949752632979566,0.2895784413086871,0.08701040595769882,0.08385567367076874,0.25539690256118774,0.2516031265258789,0.003036022186279297,0.0017179250717163086,fedopt
297,client_6,791,0.08114317059516907,0.24378526210784912,0.08114317059516907,0.07990382611751556,0.2848563903874871,0.28267263515758817,0.08114316314458847,0.07990381866693497,0.24378526210784912,0.24376176297664642,0.006438076496124268,0.01645362377166748,fedopt
297,client_18,791,0.08308703452348709,0.24881646037101746,0.08308703452348709,0.07248320430517197,0.2882482168608977,0.26922703589088404,0.08308703452348709,0.07248319685459137,0.24881646037101746,0.22842398285865784,0.0001971125602722168,-0.006621599197387695,fedopt
297,client_0,791,0.08627151697874069,0.2572600841522217,0.08627151697874069,0.08284050971269608,0.2937201337646786,0.2878202732829918,0.08627151697874069,0.08284050971269608,0.2572600841522217,0.24838902056217194,-0.004182696342468262,0.0022081732749938965,fedopt
297,client_2,791,0.08100184053182602,0.2462313026189804,0.08100184053182602,0.07895921170711517,0.2846082097924187,0.2809968179661741,0.08100183308124542,0.07895921170711517,0.2462313026189804,0.24255457520484924,-0.009099125862121582,-0.005693197250366211,fedopt
297,client_20,791,0.08615956455469131,0.2562049925327301,0.08615956455469131,0.08773933351039886,0.29352948251259314,0.29620824779168164,0.08615955710411072,0.08773932605981827,0.2562049925327301,0.258043497800827,-0.00044906139373779297,0.004300296306610107,fedopt
298,client_24,791,0.08974134176969528,0.2605847716331482,0.08974134176969528,0.08726160228252411,0.2995685927624845,0.29540073600440386,0.08974134176969528,0.08726159483194351,0.2605847716331482,0.26063838601112366,0.009181678295135498,0.006788074970245361,fedopt
298,client_8,791,0.08393532037734985,0.25054478645324707,0.08393532037734985,0.07946725934743881,0.28971593048596733,0.28189937805436677,0.08393532037734985,0.07946725934743881,0.25054478645324707,0.23945052921772003,0.0006985068321228027,-0.01971423625946045,fedopt
298,client_23,791,0.08373802900314331,0.2518826127052307,0.08373802900314331,0.083714060485363,0.289375239098205,0.2893338090074895,0.08373802900314331,0.08371405303478241,0.2518826127052307,0.25283586978912354,-0.0006145238876342773,-0.0006231069564819336,fedopt
298,client_11,791,0.08317823708057404,0.2513152062892914,0.08317823708057404,0.07259143888950348,0.2884063748958647,0.2694279984338749,0.08317823708057404,0.07259144634008408,0.2513152062892914,0.23162660002708435,0.004394829273223877,-0.01613485813140869,fedopt
298,client_6,791,0.08089923113584518,0.24431002140045166,0.08089923113584518,0.0808849185705185,0.28442790147213964,0.28440272699103625,0.08089923113584518,0.0808849111199379,0.24431002140045166,0.24166014790534973,0.009572148323059082,0.0036656856536865234,fedopt
298,client_1,791,0.08454807847738266,0.2545941174030304,0.08454807847738266,0.08410720527172089,0.29077150999849016,0.290012422616206,0.08454807102680206,0.08410720527172089,0.2545941174030304,0.2502906322479248,0.0025807619094848633,-0.0052797794342041016,fedopt
298,client_0,791,0.08477272093296051,0.25296011567115784,0.08477272093296051,0.08885518461465836,0.2911575406586268,0.29808586785464747,0.08477271348237991,0.08885518461465836,0.25296011567115784,0.26562774181365967,-0.004865288734436035,-0.0005564689636230469,fedopt
298,client_14,791,0.08601073920726776,0.2547566592693329,0.08601073920726776,0.08786072582006454,0.29327588829947876,0.29641308737888744,0.08601074665784836,0.08786071836948395,0.2547566592693329,0.2541694939136505,0.002484261989593506,-0.00935828685760498,fedopt
298,client_12,791,0.08224613964557648,0.24686570465564728,0.08224613964557648,0.08875831216573715,0.28678587769549685,0.2979233326977549,0.08224613964557648,0.08875831216573715,0.24686570465564728,0.2614906430244446,-0.0004322528839111328,6.502866744995117e-05,fedopt
298,client_16,791,0.077850341796875,0.2398792952299118,0.077850341796875,0.0866508036851883,0.27901674106919644,0.29436509836556524,0.077850341796875,0.08665081113576889,0.2398792952299118,0.2574705183506012,-0.0018799304962158203,-0.0030944347381591797,fedopt
299,client_5,791,0.08155537396669388,0.24582096934318542,0.08155537396669388,0.07934460043907166,0.2855790022325053,0.281681749301676,0.08155536651611328,0.07934460788965225,0.24582096934318542,0.24454069137573242,0.0017295479774475098,-0.016869068145751953,fedopt
299,client_7,791,0.08117912709712982,0.24653871357440948,0.08117912709712982,0.07766583561897278,0.2849194967820722,0.27868590854037234,0.08117911964654922,0.07766583561897278,0.24653871357440948,0.23703321814537048,0.008277952671051025,0.0044945478439331055,fedopt
299,client_2,791,0.08193416148424149,0.24682191014289856,0.08193416148424149,0.07522263377904892,0.2862414391457699,0.2742674629438015,0.08193416148424149,0.07522264122962952,0.24682191014289856,0.24018730223178864,-0.008914351463317871,-0.00716400146484375,fedopt
299,client_23,791,0.0825357586145401,0.2504836916923523,0.0825357586145401,0.08853057026863098,0.28729036037423794,0.29754085907325467,0.0825357511639595,0.08853056281805038,0.2504836916923523,0.2584414780139923,-0.00310361385345459,0.0005112290382385254,fedopt
299,client_13,791,0.08647864311933517,0.25592273473739624,0.08647864311933517,0.07304909825325012,0.2940725133692967,0.2702759668436136,0.08647864311933517,0.07304909825325012,0.25592273473739624,0.23284105956554413,0.003560662269592285,0.01061105728149414,fedopt
299,client_22,791,0.0794152244925499,0.24221040308475494,0.0794152244925499,0.08976312726736069,0.2818070564091135,0.29960496444141455,0.0794152170419693,0.08976313471794128,0.24221040308475494,0.259542852640152,-0.005326628684997559,-0.0018389225006103516,fedopt
299,client_15,791,0.08503560721874237,0.2543833553791046,0.08503560721874237,0.07803447544574738,0.29160865422470295,0.27934650166982006,0.08503560721874237,0.07803446799516678,0.2543833553791046,0.242133229970932,-0.0015212297439575195,0.006054520606994629,fedopt
299,client_24,791,0.08837150782346725,0.25942331552505493,0.08837150782346725,0.09275094419717789,0.29727344377338294,0.30455039681008117,0.08837150037288666,0.09275094419717789,0.25942331552505493,0.2652944028377533,0.0096626877784729,-0.0061757564544677734,fedopt
299,client_18,791,0.08411237597465515,0.24972090125083923,0.08411237597465515,0.06837709993124008,0.29002133710238487,0.2614901526467872,0.08411237597465515,0.06837709993124008,0.24972090125083923,0.22480520606040955,0.00033473968505859375,-0.0020093917846679688,fedopt
299,client_10,791,0.08029825985431671,0.2407383769750595,0.08029825985431671,0.0836460068821907,0.2833694758690793,0.2892162068985265,0.08029825985431671,0.0836460143327713,0.2407383769750595,0.24894024431705475,-0.00033533573150634766,0.002671658992767334,fedopt
300,client_13,791,0.08416882902383804,0.25197169184684753,0.08416882902383804,0.08231226354837418,0.2901186336195203,0.28690113898061503,0.08416882157325745,0.08231226354837418,0.25197169184684753,0.24868008494377136,0.00471872091293335,0.010022342205047607,fedopt
300,client_15,791,0.08343753963708878,0.25211241841316223,0.08343753963708878,0.08443903177976608,0.28885556881785884,0.2905839368051605,0.08343753963708878,0.08443902432918549,0.25211241841316223,0.251231849193573,0.0006009936332702637,-0.002011895179748535,fedopt
300,client_18,791,0.08076599985361099,0.24307236075401306,0.08076599985361099,0.08176965266466141,0.2841935957294094,0.2859539345150918,0.08076599985361099,0.08176965266466141,0.24307236075401306,0.2514112591743469,0.0015364885330200195,-0.004750251770019531,fedopt
300,client_10,791,0.08240815252065659,0.244603231549263,0.08240815252065659,0.075187548995018,0.2870682018626525,0.2742034810045598,0.08240815252065659,0.075187548995018,0.244603231549263,0.2334403097629547,-0.0013488531112670898,0.00307309627532959,fedopt
300,client_12,791,0.08305354416370392,0.24942618608474731,0.08305354416370392,0.08550809323787689,0.288190118088223,0.2924176691615554,0.08305354416370392,0.08550809323787689,0.24942618608474731,0.25122126936912537,-0.00026535987854003906,-0.005322098731994629,fedopt
300,client_23,791,0.08354159444570541,0.2516763508319855,0.08354159444570541,0.08450017869472504,0.2890356412214349,0.29068915725445565,0.08354160189628601,0.08450018614530563,0.2516763508319855,0.25366243720054626,-0.0005409717559814453,-0.0068618059158325195,fedopt
300,client_0,791,0.08301645517349243,0.2515547275543213,0.08301645517349243,0.09588261693716049,0.2881257498435567,0.3096491836533087,0.08301644772291183,0.09588261693716049,0.2515547275543213,0.27124714851379395,7.092952728271484e-05,-0.024625420570373535,fedopt
300,client_7,791,0.0811217874288559,0.24579407274723053,0.0811217874288559,0.07789399474859238,0.2848188677543254,0.27909495650869864,0.0811217874288559,0.07789399474859238,0.24579407274723053,0.24001896381378174,0.007549583911895752,0.011982977390289307,fedopt
300,client_14,791,0.08405599743127823,0.24981339275836945,0.08405599743127823,0.09569258242845535,0.2899241235759422,0.30934217693107313,0.08405599743127823,0.09569258242845535,0.24981339275836945,0.27397340536117554,0.003948807716369629,-0.001152634620666504,fedopt
300,client_24,791,0.0880608782172203,0.2580985128879547,0.0880608782172203,0.09399731457233429,0.2967505319577714,0.30658982700493326,0.0880608782172203,0.09399732202291489,0.2580985128879547,0.2705862522125244,0.00842595100402832,0.009423434734344482,fedopt
301,client_2,791,0.07921787351369858,0.24149294197559357,0.07921787351369858,0.08610550314188004,0.28145669918070626,0.29343739220126674,0.07921787351369858,0.08610550314188004,0.24149294197559357,0.2615375220775604,-0.008379220962524414,-0.009064435958862305,fedopt
301,client_19,791,0.08118049800395966,0.24692575633525848,0.08118049800395966,0.09127332270145416,0.2849219025511711,0.30211473855287757,0.08118049055337906,0.09127331525087357,0.24692575633525848,0.2680402994155884,-0.001542210578918457,-0.004613280296325684,fedopt
301,client_18,791,0.08251223713159561,0.24836820363998413,0.08251223713159561,0.07477676123380661,0.2872494206800338,0.2734533986510437,0.08251222968101501,0.07477676123380661,0.24836820363998413,0.23020094633102417,-0.00036776065826416016,-0.004697442054748535,fedopt
301,client_0,791,0.08644018322229385,0.25569406151771545,0.08644018322229385,0.08217651396989822,0.29400710156680443,0.2866644623421226,0.08644017577171326,0.08217651396989822,0.25569406151771545,0.2546757459640503,-0.005769968032836914,-0.0033822059631347656,fedopt
301,client_24,791,0.08820970356464386,0.25847089290618896,0.08820970356464386,0.09339766949415207,0.29700117190688535,0.3056103107612233,0.08820969611406326,0.09339766204357147,0.25847089290618896,0.2691107392311096,0.007829070091247559,0.010532200336456299,fedopt
301,client_16,791,0.0772479847073555,0.23858879506587982,0.0772479847073555,0.08905034512281418,0.2779352167454774,0.2984130320080435,0.0772479847073555,0.08905033767223358,0.23858879506587982,0.26262906193733215,-0.008420586585998535,0.007495403289794922,fedopt
301,client_3,791,0.08018353581428528,0.24516066908836365,0.08018353581428528,0.08434542268514633,0.28316697514767725,0.2904228343039616,0.08018353581428528,0.08434542268514633,0.24516066908836365,0.25035062432289124,0.001489400863647461,0.00317537784576416,fedopt
301,client_20,791,0.08572185039520264,0.2557179033756256,0.08572185039520264,0.08950194716453552,0.2927829407516815,0.299168747889807,0.08572185039520264,0.08950193971395493,0.2557179033756256,0.26001226902008057,0.000964045524597168,-0.0029119253158569336,fedopt
301,client_8,791,0.08277914673089981,0.24718591570854187,0.08277914673089981,0.08409492671489716,0.28771365405711946,0.2899912399785838,0.08277914673089981,0.08409491926431656,0.24718591570854187,0.25289270281791687,-9.870529174804688e-05,-0.007826447486877441,fedopt
301,client_15,791,0.08522555977106094,0.2563989460468292,0.08522555977106094,0.07725077867507935,0.2919341575089841,0.27794025639633413,0.08522555232048035,0.07725078612565994,0.2563989460468292,0.2340380996465683,-0.005521416664123535,0.005390763282775879,fedopt
302,client_20,791,0.08699137717485428,0.25699615478515625,0.08699137717485428,0.08441208302974701,0.2949430066552762,0.29053757593424473,0.08699137717485428,0.08441208302974701,0.25699615478515625,0.2548845112323761,0.0025472044944763184,-0.0031353235244750977,fedopt
302,client_19,791,0.08462806791067123,0.25393760204315186,0.08462806791067123,0.0774625688791275,0.2909090371760067,0.2783209817443297,0.08462806791067123,0.0774625688791275,0.25393760204315186,0.23995165526866913,-0.0006959438323974609,-0.01217961311340332,fedopt
302,client_21,791,0.07601742446422577,0.23618339002132416,0.07601742446422577,0.07810723781585693,0.27571256230655355,0.27947670809081093,0.07601741701364517,0.07810723036527634,0.23618339002132416,0.23690491914749146,0.005490303039550781,-0.001227736473083496,fedopt
302,client_22,791,0.08407758921384811,0.2505393624305725,0.08407758921384811,0.07108797878026962,0.289961345291519,0.26662329001846335,0.08407758176326752,0.07108797878026962,0.2505393624305725,0.22620438039302826,-0.00568699836730957,-0.02027595043182373,fedopt
302,client_24,791,0.0888291746377945,0.2603515684604645,0.0888291746377945,0.09091642498970032,0.2980422488312271,0.30152350652925936,0.08882918208837509,0.09091642498970032,0.2603515684604645,0.26157087087631226,0.008761823177337646,0.008646845817565918,fedopt
302,client_12,791,0.08373700082302094,0.24912460148334503,0.08373700082302094,0.08277851343154907,0.28937346254109225,0.28771254053476447,0.08373700082302094,0.08277850598096848,0.24912460148334503,0.25243473052978516,-0.00016033649444580078,-0.0008795261383056641,fedopt
302,client_4,791,0.08563672751188278,0.2554898262023926,0.08563672751188278,0.0797470360994339,0.29263752333100107,0.28239516399693054,0.08563672006130219,0.0797470286488533,0.2554898262023926,0.24006310105323792,0.0017325878143310547,-0.0285189151763916,fedopt
302,client_17,791,0.08104051649570465,0.24447761476039886,0.08104051649570465,0.09318982064723969,0.28467614765751637,0.3052700782049228,0.08104050904512405,0.09318982064723969,0.24447761476039886,0.2701619863510132,0.010484755039215088,-0.012464523315429688,fedopt
302,client_23,791,0.08317143470048904,0.2509152889251709,0.08317143470048904,0.08598315715789795,0.2883945945247061,0.2932288477587053,0.08317144215106964,0.08598315715789795,0.2509152889251709,0.256712943315506,-0.001151442527770996,-0.006562471389770508,fedopt
302,client_1,791,0.08493020385503769,0.2542170584201813,0.08493020385503769,0.08257493376731873,0.29142787075885124,0.28735855862997944,0.08493020385503769,0.08257494121789932,0.2542170584201813,0.2518143355846405,0.0014507770538330078,0.0020602941513061523,fedopt
303,client_4,791,0.08487550914287567,0.25353947281837463,0.08487550914287567,0.0828014612197876,0.29133401645340984,0.287752417486295,0.08487550914287567,0.082801453769207,0.25353947281837463,0.24788670241832733,0.0016124248504638672,-0.005867958068847656,fedopt
303,client_15,791,0.08207355439662933,0.24919982254505157,0.08207355439662933,0.0898733139038086,0.2864848240249897,0.2997887821513817,0.08207355439662933,0.0898733139038086,0.24919982254505157,0.2628752887248993,0.0009289979934692383,-0.005083560943603516,fedopt
303,client_17,791,0.08436049520969391,0.2520078122615814,0.08436049520969391,0.07989460974931717,0.2904487824207461,0.2826563193140319,0.08436049520969391,0.07989459484815598,0.2520078122615814,0.2400052547454834,0.012787282466888428,-0.00019848346710205078,fedopt
303,client_23,791,0.08450096100568771,0.25296521186828613,0.08450096100568771,0.0806562602519989,0.2906905028656222,0.2840004581897693,0.08450096845626831,0.0806562602519989,0.25296521186828613,0.24849435687065125,0.0005112886428833008,-0.006703734397888184,fedopt
303,client_6,791,0.08417846262454987,0.25197267532348633,0.08417846262454987,0.06774096190929413,0.29013523600895025,0.2602709394252346,0.08417845517396927,0.06774096190929413,0.25197267532348633,0.21095971763134003,0.007969915866851807,0.010502636432647705,fedopt
303,client_21,791,0.07490824162960052,0.23409098386764526,0.07490824162960052,0.08255162090063095,0.27369370038347707,0.2873179787285003,0.07490824162960052,0.08255162090063095,0.23409098386764526,0.2452864795923233,0.0037106871604919434,0.008041560649871826,fedopt
303,client_3,791,0.07795866578817368,0.23967155814170837,0.07795866578817368,0.09326213598251343,0.2792107776171849,0.30538848788376555,0.07795865833759308,0.09326212853193283,0.23967155814170837,0.27237668633461,0.0019693374633789062,-0.002173781394958496,fedopt
303,client_5,791,0.08117596060037613,0.24482695758342743,0.08117596060037613,0.08085759729146957,0.28491395297593997,0.28435469020378223,0.08117596060037613,0.08085758984088898,0.24482695758342743,0.248555988073349,0.00147324800491333,0.008386671543121338,fedopt
