round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
701,client_11,791,0.07931626588106155,0.24387329816818237,0.07931626588106155,0.08685041218996048,0.2816314230168235,0.2947039272547617,0.07931625843048096,0.08685040473937988,0.24387329816818237,0.2593259811401367,0.00705111026763916,-0.0027292966842651367,moon
701,client_1,791,0.08145929872989655,0.24804531037807465,0.08145929872989655,0.09531402587890625,0.28541075440476404,0.30872970917857395,0.08145929872989655,0.09531403332948685,0.24804531037807465,0.27597007155418396,0.00023740530014038086,-0.030562639236450195,moon
701,client_17,791,0.08202013373374939,0.24627959728240967,0.08202013373374939,0.08494386076927185,0.2863915741319032,0.2914512880717655,0.08202013373374939,0.08494385331869125,0.24627959728240967,0.2558892071247101,0.019744277000427246,0.017172694206237793,moon
701,client_6,791,0.07999458909034729,0.2427816540002823,0.07999458909034729,0.0825672447681427,0.2828331470856047,0.28734514067055583,0.07999458909034729,0.0825672298669815,0.2427816540002823,0.24437138438224792,0.01508408784866333,0.005728006362915039,moon
701,client_9,791,0.08225741982460022,0.2452784776687622,0.08225741982460022,0.0741524025797844,0.28680554357369076,0.27230938760862505,0.08225741982460022,0.0741524025797844,0.2452784776687622,0.23880930244922638,0.0017163753509521484,0.006122708320617676,moon
701,client_24,791,0.08929375559091568,0.26081424951553345,0.08929375559091568,0.08653731644153595,0.298820607707895,0.2941722564103147,0.08929375559091568,0.08653731644153595,0.26081424951553345,0.2559724748134613,0.013232409954071045,0.017651259899139404,moon
701,client_16,791,0.07919599860906601,0.2414117306470871,0.07919599860906601,0.08173859119415283,0.2814178363378306,0.285899630368305,0.07919599860906601,0.08173859864473343,0.2414117306470871,0.2517468333244324,-0.005404472351074219,0.004311621189117432,moon
702,client_6,791,0.08024559170007706,0.24191628396511078,0.08024559170007706,0.08156294375658035,0.2832765418291067,0.28559225533266785,0.08024559915065765,0.08156293630599976,0.24191628396511078,0.24783919751644135,0.012604594230651855,0.012554347515106201,moon
702,client_22,791,0.08121752738952637,0.24513103067874908,0.08121752738952637,0.08093719184398651,0.28498688985552717,0.284494625334094,0.08121752738952637,0.08093719184398651,0.24513103067874908,0.24560652673244476,-0.0028803348541259766,-0.0016034841537475586,moon
702,client_2,791,0.08125361800193787,0.24732615053653717,0.08125361800193787,0.07618096470832825,0.285050202599363,0.2760090208842628,0.08125361800193787,0.07618097960948944,0.24732615053653717,0.2358212023973465,-0.0021361112594604492,-0.013827323913574219,moon
702,client_15,791,0.08490411937236786,0.25296077132225037,0.08490411937236786,0.07737359404563904,0.29138311442560955,0.27816108030250825,0.08490411937236786,0.07737358659505844,0.25296077132225037,0.24515104293823242,0.005909621715545654,-0.026216983795166016,moon
702,client_24,791,0.08956747502088547,0.261750727891922,0.08956747502088547,0.08544812351465225,0.29927825684617565,0.29231510996637217,0.08956747502088547,0.08544812351465225,0.261750727891922,0.2522170841693878,0.013558626174926758,0.012338876724243164,moon
702,client_7,791,0.08027739077806473,0.24423472583293915,0.08027739077806473,0.07785914093255997,0.2833326503918402,0.2790324953871491,0.08027739077806473,0.07785913348197937,0.24423472583293915,0.24081392586231232,0.016447484493255615,0.0174638032913208,moon
702,client_17,791,0.08499361574649811,0.2521672546863556,0.08499361574649811,0.07301147282123566,0.2915366456322397,0.2702063522962324,0.08499361574649811,0.07301147282123566,0.2521672546863556,0.23226460814476013,0.018167555332183838,0.020934343338012695,moon
702,client_13,791,0.0837545320391655,0.2513629198074341,0.0837545320391655,0.0833519995212555,0.28940375263490536,0.2887074764737417,0.0837545320391655,0.08335200697183609,0.2513629198074341,0.2508266270160675,0.007245957851409912,0.007833659648895264,moon
702,client_14,791,0.08600645512342453,0.2538546025753021,0.08600645512342453,0.08739505708217621,0.2932685716598772,0.2956265374278764,0.08600645512342453,0.08739504963159561,0.2538546025753021,0.25772833824157715,0.0025262832641601562,0.009515583515167236,moon
702,client_3,791,0.08199050277471542,0.24677808582782745,0.08199050277471542,0.07632804661989212,0.2863398379106816,0.2762753094648382,0.08199050277471542,0.07632804661989212,0.24677808582782745,0.24242468178272247,0.0034937262535095215,-0.005861401557922363,moon
703,client_21,791,0.07566247135400772,0.23425090312957764,0.07566247135400772,0.07795161753892899,0.2750681212972665,0.279198155596251,0.07566247135400772,0.07795161008834839,0.23425090312957764,0.24290096759796143,0.006039083003997803,-0.003597855567932129,moon
703,client_11,791,0.08021943271160126,0.24534942209720612,0.08021943271160126,0.08322795480489731,0.2832303527371338,0.2884925558916509,0.08021943271160126,0.08322795480489731,0.24534942209720612,0.25340285897254944,0.00526958703994751,0.005184948444366455,moon
703,client_6,791,0.0794609785079956,0.24087747931480408,0.0794609785079956,0.0847083181142807,0.2818882376190883,0.2910469473553387,0.0794609785079956,0.0847083255648613,0.24087747931480408,0.25200098752975464,0.01581341028213501,0.0016888976097106934,moon
703,client_10,791,0.08054796606302261,0.24222563207149506,0.08054796606302261,0.08294814079999924,0.2838097356734307,0.28800716292974043,0.08054796606302261,0.08294812589883804,0.24222563207149506,0.24344253540039062,0.0011422038078308105,-0.008303642272949219,moon
703,client_24,791,0.0924592986702919,0.2674979269504547,0.0924592986702919,0.07385358214378357,0.3040711943274326,0.2717601692565784,0.0924592912197113,0.07385358959436417,0.2674979269504547,0.22919966280460358,0.013279259204864502,0.012335121631622314,moon
703,client_17,791,0.08267360925674438,0.24894890189170837,0.08267360925674438,0.08230847865343094,0.2875301884267883,0.28689454273901926,0.08267360925674438,0.08230847865343094,0.24894890189170837,0.24516431987285614,0.016392767429351807,0.04111456871032715,moon
703,client_23,791,0.08509163558483124,0.2546272575855255,0.08509163558483124,0.07825939357280731,0.29170470614104127,0.2797487911005635,0.08509163558483124,0.07825938612222672,0.2546272575855255,0.24183562397956848,-0.0017349720001220703,0.0027447938919067383,moon
703,client_16,791,0.07985572516918182,0.24298399686813354,0.07985572516918182,0.07908695191144943,0.28258755310378025,0.2812240244208333,0.07985572516918182,0.07908695191144943,0.24298399686813354,0.24544061720371246,-0.0048226118087768555,0.0004800558090209961,moon
703,client_2,791,0.08032135665416718,0.2458556890487671,0.08032135665416718,0.07992886006832123,0.28341023994335096,0.2827169256841925,0.08032136410474777,0.07992886006832123,0.2458556890487671,0.24173413217067719,0.00017517805099487305,-0.027724027633666992,moon
703,client_18,791,0.07980427145957947,0.24360597133636475,0.07980427145957947,0.08591273427009583,0.2824964849498111,0.2931087286648339,0.07980426400899887,0.08591272681951523,0.24360597133636475,0.2507525682449341,-0.000396728515625,-0.0003262758255004883,moon
704,client_15,791,0.0834684669971466,0.25096946954727173,0.0834684669971466,0.08313703536987305,0.2889090981557116,0.28833494900974743,0.0834684669971466,0.08313704282045364,0.25096946954727173,0.25314095616340637,0.0026763081550598145,0.0006042122840881348,moon
704,client_12,791,0.08403756469488144,0.2510799467563629,0.08403756469488144,0.08196461200714111,0.2898923200850634,0.28629462448174103,0.08403755724430084,0.08196461200714111,0.2510799467563629,0.24546118080615997,-0.002088308334350586,0.0032182931900024414,moon
704,client_17,791,0.08312483131885529,0.24975281953811646,0.08312483131885529,0.08051400631666183,0.2883137852573752,0.2837499009985058,0.08312483876943588,0.08051400631666183,0.24975281953811646,0.24196678400039673,0.023611485958099365,0.005078673362731934,moon
704,client_0,791,0.08465858548879623,0.2536652088165283,0.08465858548879623,0.0888085812330246,0.29096147174190545,0.2980076865334594,0.08465857803821564,0.0888085812330246,0.2536652088165283,0.2616342604160309,0.00038635730743408203,-0.022623777389526367,moon
704,client_13,791,0.08432994037866592,0.2515312731266022,0.08432994037866592,0.08103584498167038,0.2903961783127766,0.2846679556635597,0.08432994037866592,0.08103584498167038,0.2515312731266022,0.2501339912414551,0.009406805038452148,-0.0014677047729492188,moon
704,client_5,791,0.08166682720184326,0.24654939770698547,0.08166682720184326,0.07904629409313202,0.28577407116682696,0.2811517278857308,0.08166681975126266,0.07904629409313202,0.24654939770698547,0.24104125797748566,0.001956760883331299,0.004748880863189697,moon
704,client_21,791,0.07598882168531418,0.23673421144485474,0.07598882168531418,0.07664567232131958,0.27566068677766437,0.27684954816889185,0.07598881423473358,0.07664567232131958,0.23673421144485474,0.23295366764068604,0.007447421550750732,0.009310781955718994,moon
704,client_14,791,0.0860406830906868,0.2539226710796356,0.0860406830906868,0.08724969625473022,0.293326909164683,0.2953805955961397,0.0860406756401062,0.08724969625473022,0.2539226710796356,0.2574196457862854,0.004395723342895508,0.002476990222930908,moon
704,client_19,791,0.08386482298374176,0.25164008140563965,0.08386482298374176,0.07994285225868225,0.28959426424724466,0.2827416441869168,0.08386483788490295,0.07994283735752106,0.25164008140563965,0.24781928956508636,-0.0008087158203125,-0.003995776176452637,moon
704,client_2,791,0.07930577546358109,0.2435142695903778,0.07930577546358109,0.08396390080451965,0.2816128112561307,0.289765238346388,0.07930577546358109,0.08396389335393906,0.2435142695903778,0.2510576844215393,-0.006119966506958008,0.003998756408691406,moon
705,client_14,791,0.0877942219376564,0.2569938600063324,0.0877942219376564,0.08023690432310104,0.2963008850595553,0.2832611813724578,0.0877942144870758,0.08023689687252045,0.2569938600063324,0.24517573416233063,0.0043174028396606445,0.0011628270149230957,moon
705,client_17,791,0.08380390703678131,0.25017446279525757,0.08380390703678131,0.07779216021299362,0.28948904476125054,0.2789124464100034,0.08380390703678131,0.07779215276241302,0.25017446279525757,0.24027720093727112,0.020748913288116455,0.019693195819854736,moon
705,client_13,791,0.08394351601600647,0.25146403908729553,0.08394351601600647,0.08258463442325592,0.2897300744072083,0.2873754241810805,0.08394351601600647,0.08258463442325592,0.25146403908729553,0.2504024803638458,0.009749054908752441,-0.003031134605407715,moon
705,client_0,791,0.08705070614814758,0.2572755813598633,0.08705070614814758,0.07922642678022385,0.29504356652560243,0.28147188017569935,0.08705070614814758,0.07922641932964325,0.2572755813598633,0.24717098474502563,-0.0037009716033935547,0.004912137985229492,moon
705,client_4,791,0.0858907476067543,0.25530028343200684,0.0858907476067543,0.07904073596000671,0.2930712329908111,0.28114184313262003,0.0858907476067543,0.07904073596000671,0.25530028343200684,0.24194763600826263,-0.001061558723449707,0.000846564769744873,moon
705,client_12,791,0.08241154253482819,0.24688638746738434,0.08241154253482819,0.08847784250974655,0.28707409337006984,0.29745226501125716,0.08241153508424759,0.08847784996032715,0.24688638746738434,0.2622617483139038,-0.0007405281066894531,-0.005563139915466309,moon
705,client_9,791,0.07799078524112701,0.23807097971439362,0.07799078524112701,0.0912441834807396,0.27926828998392644,0.30206652161525543,0.07799077779054642,0.0912441834807396,0.23807097971439362,0.26768285036087036,-0.0008770227432250977,0.00764012336730957,moon
705,client_7,791,0.07954131066799164,0.24416184425354004,0.07954131066799164,0.08080367743968964,0.28203069100364175,0.2842598765912798,0.07954131066799164,0.08080367743968964,0.24416184425354004,0.2410988211631775,0.01656442880630493,0.005962967872619629,moon
705,client_20,791,0.08610858023166656,0.25473493337631226,0.08610858023166656,0.08743948489427567,0.2934426480289584,0.2957016948630093,0.08610858768224716,0.08743949234485626,0.25473493337631226,0.2624340355396271,-0.001185297966003418,-0.008989930152893066,moon
705,client_2,791,0.07937145233154297,0.24365824460983276,0.07937145233154297,0.08371347934007645,0.2817293823529281,0.2893328304749688,0.07937144488096237,0.08371348679065704,0.24365824460983276,0.25050121545791626,-0.011031270027160645,0.006894409656524658,moon
706,client_20,791,0.08979932218790054,0.26234170794487,0.08979932218790054,0.07266011089086533,0.2996653503291639,0.26955539484652374,0.08979932218790054,0.07266011089086533,0.26234170794487,0.23197005689144135,0.001578986644744873,0.004539191722869873,moon
706,client_3,791,0.08170304447412491,0.24712343513965607,0.08170304447412491,0.07747887820005417,0.285837444142864,0.27835027968380804,0.08170304447412491,0.07747887820005417,0.24712343513965607,0.24101324379444122,0.0033301711082458496,0.005668699741363525,moon
706,client_10,791,0.08328250050544739,0.2470155954360962,0.08328250050544739,0.0719929039478302,0.2885870761233902,0.2683149342616437,0.08328250050544739,0.0719929039478302,0.2470155954360962,0.22425103187561035,-0.003420114517211914,-0.0235292911529541,moon
706,client_9,791,0.07900110632181168,0.24076507985591888,0.07900110632181168,0.08719395846128464,0.2810713545023962,0.2952862314116333,0.07900110632181168,0.08719395846128464,0.24076507985591888,0.25688475370407104,0.0017123222351074219,0.00553441047668457,moon
706,client_24,791,0.08731533586978912,0.2577168643474579,0.08731533586978912,0.09447118639945984,0.2954916849418764,0.30736165408108385,0.08731533586978912,0.09447118639945984,0.2577168643474579,0.2683652937412262,0.01542818546295166,0.00448453426361084,moon
706,client_0,791,0.0844058021903038,0.25231900811195374,0.0844058021903038,0.08981694281101227,0.2905267667363952,0.2996947369581783,0.0844058021903038,0.08981693536043167,0.25231900811195374,0.2670229971408844,-0.0031627416610717773,0.005195021629333496,moon
706,client_23,791,0.08532632887363434,0.2547518312931061,0.08532632887363434,0.07732028514146805,0.292106708025739,0.2780652399903437,0.08532632887363434,0.07732027769088745,0.2547518312931061,0.24134348332881927,-0.001546025276184082,0.003948867321014404,moon
706,client_4,791,0.08545555174350739,0.2551034092903137,0.08545555174350739,0.08078374713659286,0.29232782829229237,0.28422479173258564,0.08545555919408798,0.08078373223543167,0.2551034092903137,0.24273563921451569,-9.5367431640625e-06,-0.0012841224670410156,moon
706,client_14,791,0.08722557127475739,0.25634947419166565,0.08722557127475739,0.08250630646944046,0.2953397556624529,0.28723912324058687,0.08722557127475739,0.08250631392002106,0.25634947419166565,0.24771516025066376,0.00442194938659668,0.001990795135498047,moon
