round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
131,client_60,791,0.07477956265211105,0.23716294765472412,0.07477956265211105,0.07634146511554718,0.27345852089871153,0.2762995795598802,0.07477956265211105,0.07634145766496658,0.23716294765472412,0.2420116662979126,0.0791318416595459,0.10044687986373901,fedavg
131,client_72,791,0.0844707041978836,0.2519169747829437,0.0844707041978836,0.08175135403871536,0.29063844239515807,0.28592193696657026,0.0844707041978836,0.08175135403871536,0.2519169747829437,0.2488066554069519,0.010012030601501465,0.008035540580749512,fedavg
131,client_49,791,0.08981560170650482,0.2588573396205902,0.08981560170650482,0.08583605289459229,0.2996925243596934,0.29297790513039085,0.08981560915708542,0.08583605289459229,0.2588573396205902,0.2509641945362091,-0.05225563049316406,-0.04956793785095215,fedavg
131,client_91,554,0.083132304251194,0.25112199783325195,0.083132304251194,0.08020010590553284,0.2883267188461961,0.2831962584616789,0.0831322968006134,0.08020012080669403,0.25112199783325195,0.24423733353614807,0.02255326509475708,0.004900634288787842,fedavg
131,client_53,791,0.08741592615842819,0.2571426033973694,0.08741592615842819,0.0828857347369194,0.29566184427218234,0.28789881431909164,0.08741592615842819,0.0828857272863388,0.2571426033973694,0.24875088036060333,-0.03713345527648926,-0.052813053131103516,fedavg
131,client_94,791,0.08461873978376389,0.25191670656204224,0.08461873978376389,0.0821746289730072,0.29089299120670353,0.28666118750815883,0.08461873233318329,0.0821746364235878,0.25191670656204224,0.2500501573085785,0.007892966270446777,0.013620138168334961,fedavg
131,client_27,791,0.0783209428191185,0.24002154171466827,0.0783209428191185,0.08445049822330475,0.2798587908555286,0.29060366613779004,0.0783209428191185,0.08445049077272415,0.24002154171466827,0.2469276785850525,0.01608175039291382,0.0327950119972229,fedavg
131,client_82,791,0.08308722078800201,0.25009864568710327,0.08308722078800201,0.08160649240016937,0.28824852703426157,0.28566850088900136,0.08308721333742142,0.08160649240016937,0.25009864568710327,0.2453903704881668,0.012679457664489746,0.024065613746643066,fedavg
131,client_0,791,0.08165512979030609,0.24667541682720184,0.08165512979030609,0.07979688793420792,0.285753617282977,0.2824834294860637,0.08165512979030609,0.07979688793420792,0.24667541682720184,0.24391376972198486,0.01587092876434326,0.07149994373321533,fedavg
131,client_98,791,0.07607331871986389,0.23753872513771057,0.07607331871986389,0.07929277420043945,0.2758139204606321,0.28158972673100036,0.07607331871986389,0.07929277420043945,0.23753872513771057,0.24348300695419312,0.10699766874313354,0.04073101282119751,fedavg
132,client_44,791,0.07896255701780319,0.24502801895141602,0.07896255701780319,0.06361445784568787,0.28100277048065414,0.2522190671731379,0.07896255701780319,0.06361445784568787,0.24502801895141602,0.208090141415596,0.07005965709686279,0.10616260766983032,fedavg
132,client_94,791,0.08508727699518204,0.2533585727214813,0.08508727699518204,0.08030187338590622,0.2916972351517615,0.28337583865835425,0.08508727699518204,0.08030186593532562,0.2533585727214813,0.24427703022956848,0.009890735149383545,-0.0033839941024780273,fedavg
132,client_19,791,0.07192514836788177,0.22859621047973633,0.07192514836788177,0.07090264558792114,0.26818862935870563,0.2662755069245407,0.07192514091730118,0.07090264558792114,0.22859621047973633,0.2301129698753357,0.1292724609375,0.11104696989059448,fedavg
132,client_76,599,0.07400190085172653,0.23544971644878387,0.07400190085172653,0.07829440385103226,0.2720329039872319,0.27981135859798767,0.07400190085172653,0.07829439640045166,0.23544971644878387,0.2454494684934616,0.11143475770950317,0.07042449712753296,fedavg
132,client_84,791,0.07823718339204788,0.2388244867324829,0.07823718339204788,0.06762479245662689,0.2797090916317653,0.260047673430521,0.07823717594146729,0.06762479245662689,0.2388244867324829,0.2222251445055008,0.06706303358078003,0.07944983243942261,fedavg
132,client_32,611,0.08389557898044586,0.24915015697479248,0.08389557898044586,0.09775187820196152,0.2896473483928801,0.3126529795996547,0.08389558643102646,0.09775188565254211,0.24915015697479248,0.27859756350517273,-0.014130592346191406,-0.04235243797302246,fedavg
132,client_31,791,0.07848949730396271,0.24115699529647827,0.07848949730396271,0.08178064227104187,0.2801597710306794,0.2859731495631047,0.07848949730396271,0.08178064227104187,0.24115699529647827,0.2513520121574402,0.04883700609207153,0.07675677537918091,fedavg
132,client_42,791,0.07560928910970688,0.23921987414360046,0.07560928910970688,0.06836402416229248,0.2749714468090959,0.2614651490395852,0.07560929656028748,0.06836402416229248,0.23921987414360046,0.22271038591861725,0.09430813789367676,0.08100360631942749,fedavg
132,client_55,791,0.08121246844530106,0.24645741283893585,0.08121246844530106,0.07960093766450882,0.28497801396827277,0.2821363813202913,0.08121246844530106,0.07960093766450882,0.24645741283893585,0.23797471821308136,0.012247264385223389,0.006834745407104492,fedavg
132,client_13,791,0.08038085699081421,0.24089062213897705,0.08038085699081421,0.080357626080513,0.28351517947160115,0.28347420708154913,0.08038085699081421,0.080357626080513,0.24089062213897705,0.2439047396183014,-0.019366145133972168,-0.005817413330078125,fedavg
132,client_72,791,0.08402355015277863,0.2499159425497055,0.08402355015277863,0.08354046940803528,0.28986815994996523,0.2890336563566155,0.08402355015277863,0.08354045450687408,0.2499159425497055,0.2568017244338989,-0.00765836238861084,0.06908518075942993,fedavg
132,client_89,791,0.0849061906337738,0.25058501958847046,0.0849061906337738,0.08370094001293182,0.29138666859308066,0.28931113452881696,0.0849061906337738,0.08370093256235123,0.25058501958847046,0.24940727651119232,-0.03515625,-0.03157079219818115,fedavg
132,client_26,791,0.07910419255495071,0.24266541004180908,0.07910419255495071,0.08638346940279007,0.28125467561438106,0.29391064867199024,0.07910419255495071,0.08638346940279007,0.24266541004180908,0.2536657452583313,0.026990950107574463,-0.021380186080932617,fedavg
132,client_27,791,0.0797315239906311,0.24115465581417084,0.0797315239906311,0.0787949413061142,0.2823677106020288,0.28070436638234575,0.0797315239906311,0.0787949413061142,0.24115465581417084,0.24237997829914093,0.030398130416870117,-0.027240633964538574,fedavg
132,client_62,791,0.0870947390794754,0.25358349084854126,0.0870947390794754,0.09197065234184265,0.29511816553525605,0.30326663572150936,0.0870947316288948,0.09197065234184265,0.25358349084854126,0.2618275284767151,-0.03874039649963379,-0.09716522693634033,fedavg
132,client_90,791,0.08140437304973602,0.2451513409614563,0.08140437304973602,0.08165433257818222,0.2853145290732959,0.2857522353871669,0.08140438050031662,0.08165434002876282,0.2451513409614563,0.24026638269424438,0.057306647300720215,-0.007955193519592285,fedavg
132,client_87,791,0.08222730457782745,0.24411194026470184,0.08222730457782745,0.07645555585622787,0.28675302461743424,0.27650596450284265,0.08222729712724686,0.07645554840564728,0.24411194026470184,0.24117834866046906,0.011008203029632568,-0.014607548713684082,fedavg
132,client_82,791,0.08357442170381546,0.2502509355545044,0.08357442170381546,0.07966086268424988,0.2890923974324383,0.28224256001576,0.08357441425323486,0.07966086268424988,0.2502509355545044,0.2447890341281891,0.015007197856903076,0.0055564045906066895,fedavg
132,client_75,791,0.07992717623710632,0.24430420994758606,0.07992717623710632,0.07631412148475647,0.2827139477229702,0.2762500932745107,0.07992717623710632,0.07631411403417587,0.24430420994758606,0.2422516793012619,0.0522499680519104,0.055403828620910645,fedavg
132,client_0,791,0.08029212802648544,0.24485661089420319,0.08029212802648544,0.08524341136217117,0.2833586561700303,0.2919647561140758,0.08029212802648544,0.08524341881275177,0.24485661089420319,0.25119179487228394,0.027197182178497314,0.025322794914245605,fedavg
132,client_40,791,0.07971104234457016,0.2451770156621933,0.07971104234457016,0.07539363950490952,0.2823314537828734,0.274579022332205,0.07971104979515076,0.07539363950490952,0.2451770156621933,0.23613695800304413,0.03978961706161499,0.013269007205963135,fedavg
132,client_65,791,0.08438749611377716,0.2505412995815277,0.08438749611377716,0.08055631816387177,0.2904952472299617,0.28382443642732946,0.08438748866319656,0.08055631071329117,0.2505412995815277,0.2444121390581131,0.002789020538330078,0.007996857166290283,fedavg
132,client_83,550,0.08505084365606308,0.2462591826915741,0.08505084365606308,0.08474543690681458,0.2916347778576195,0.29111070807752015,0.08505084365606308,0.08474544435739517,0.2462591826915741,0.24219198524951935,-0.03783893585205078,-0.04712522029876709,fedavg
132,client_20,791,0.08623670786619186,0.2532346248626709,0.08623670786619186,0.09181222319602966,0.29366085952270055,0.30300529416970334,0.08623670041561127,0.09181220829486847,0.2532346248626709,0.2615342438220978,-0.04671823978424072,-0.03021860122680664,fedavg
132,client_22,791,0.0819065198302269,0.2490723729133606,0.0819065198302269,0.07252614945173264,0.2861931382469648,0.26930679429181253,0.0819065123796463,0.07252614945173264,0.2490723729133606,0.22579306364059448,0.02120453119277954,0.017031967639923096,fedavg
132,client_29,791,0.0847688764333725,0.2507975399494171,0.0847688764333725,0.08068841695785522,0.2911509512836468,0.28405706637550004,0.0847688764333725,0.08068841695785522,0.2507975399494171,0.24256421625614166,-0.008881688117980957,-0.022041797637939453,fedavg
132,client_38,791,0.08377031236886978,0.2494189590215683,0.08377031236886978,0.07100991904735565,0.289431014870331,0.26647685002036303,0.08377031236886978,0.07100991159677505,0.2494189590215683,0.22944578528404236,-0.004531741142272949,0.092415452003479,fedavg
132,client_96,791,0.08014184981584549,0.24358108639717102,0.08014184981584549,0.08486470580101013,0.28309335883387565,0.2913154619144503,0.08014184981584549,0.08486469835042953,0.24358108639717102,0.2474582940340042,0.033721864223480225,0.02555680274963379,fedavg
132,client_64,791,0.07520289719104767,0.23648230731487274,0.07520289719104767,0.0764034166932106,0.2742314528650335,0.2764116662563829,0.07520288974046707,0.07640340924263,0.23648230731487274,0.238152414560318,0.06935930252075195,0.02540057897567749,fedavg
132,client_41,518,0.08723551779985428,0.25389206409454346,0.08723551779985428,0.08530597388744354,0.29535659430568717,0.29207186425166587,0.08723551779985428,0.08530597388744354,0.25389206409454346,0.25972387194633484,-0.03370356559753418,-0.028073668479919434,fedavg
132,client_30,791,0.07496143132448196,0.23560476303100586,0.07496143132448196,0.08710051327943802,0.2737908532520434,0.29512796085670706,0.07496143132448196,0.08710051327943802,0.23560476303100586,0.25983214378356934,0.01399087905883789,0.004880309104919434,fedavg
132,client_12,791,0.07963138818740845,0.24362382292747498,0.07963138818740845,0.07950234413146973,0.28219034035099155,0.2819616004555757,0.07963138818740845,0.07950234413146973,0.24362382292747498,0.2452704757452011,0.03697699308395386,0.06048381328582764,fedavg
132,client_70,791,0.08489645272493362,0.25081130862236023,0.08489645272493362,0.09331856667995453,0.2913699585148298,0.30548087776480304,0.08489645272493362,0.09331856667995453,0.25081130862236023,0.2631620466709137,-0.02493143081665039,-0.07865560054779053,fedavg
132,client_57,791,0.08680225908756256,0.25430938601493835,0.08680225908756256,0.08386878669261932,0.2946222311495902,0.2896010562678564,0.08680225908756256,0.08386877179145813,0.25430938601493835,0.25057002902030945,-0.04192221164703369,0.0009173154830932617,fedavg
132,client_35,791,0.0852513238787651,0.2511639893054962,0.0852513238787651,0.07860508561134338,0.2919782935061528,0.2803659851182796,0.0852513238787651,0.07860508561134338,0.2511639893054962,0.2391689568758011,0.0192754864692688,0.026455938816070557,fedavg
132,client_45,791,0.07450589537620544,0.23425175249576569,0.07450589537620544,0.06379727274179459,0.27295768055910324,0.25258122008929046,0.07450589537620544,0.06379727274179459,0.23425175249576569,0.21551890671253204,0.10232222080230713,0.11257404088973999,fedavg
132,client_11,292,0.0891435295343399,0.25732606649398804,0.0891435295343399,0.10221832990646362,0.29856912446493744,0.3197160144666883,0.08914352208375931,0.10221832990646362,0.25732606649398804,0.277212917804718,-0.09659886360168457,-0.10264456272125244,fedavg
132,client_56,791,0.07506953179836273,0.23499678075313568,0.07506953179836273,0.08043299615383148,0.27398819645810063,0.28360712897318374,0.07506953179836273,0.08043300360441208,0.23499678075313568,0.24865154922008514,0.06192600727081299,-0.009152531623840332,fedavg
132,client_8,791,0.07965294271707535,0.2431599646806717,0.07965294271707535,0.07375699281692505,0.2822285292401804,0.2715823867943668,0.07965294271707535,0.07375699281692505,0.2431599646806717,0.2295708954334259,0.03329360485076904,0.02255570888519287,fedavg
132,client_71,791,0.07749319821596146,0.23848554491996765,0.07749319821596146,0.08422265201807022,0.2783760015086815,0.290211391950885,0.07749319821596146,0.08422265201807022,0.23848554491996765,0.24970665574073792,0.07004255056381226,0.05275315046310425,fedavg
133,client_89,791,0.08518557250499725,0.2511802017688751,0.08518557250499725,0.08257811516523361,0.2918656626847644,0.2873640552749637,0.08518556505441666,0.08257810026407242,0.2511802017688751,0.2470085322856903,-0.031549692153930664,-0.050278425216674805,fedavg
133,client_17,791,0.07977423816919327,0.24335691332817078,0.07977423816919327,0.07948435842990875,0.2824433362095719,0.2819297047668244,0.07977423816919327,0.07948435842990875,0.24335691332817078,0.23981961607933044,0.024765610694885254,0.018001556396484375,fedavg
133,client_25,791,0.08269750326871872,0.24788908660411835,0.08269750326871872,0.08953296393156052,0.2875717358655379,0.29922059409666396,0.08269750326871872,0.08953296393156052,0.24788908660411835,0.26041898131370544,0.00478440523147583,0.002029597759246826,fedavg
133,client_57,791,0.08688710629940033,0.2554478943347931,0.08688710629940033,0.08352664858102798,0.2947661892066326,0.2890097724663095,0.08688710629940033,0.08352664858102798,0.2554478943347931,0.24599751830101013,-0.02093219757080078,-0.07794427871704102,fedavg
133,client_90,791,0.07981391996145248,0.2409757375717163,0.07981391996145248,0.08801065385341644,0.2825135748268612,0.29666589600662974,0.07981391996145248,0.08801065385341644,0.2409757375717163,0.25695717334747314,0.04149830341339111,0.053905189037323,fedavg
133,client_50,791,0.08415940403938293,0.25160837173461914,0.08415940403938293,0.08605573326349258,0.2901024026777147,0.29335257500743467,0.08415940403938293,0.08605573326349258,0.25160837173461914,0.2556884288787842,0.034722328186035156,0.02000337839126587,fedavg
133,client_69,791,0.08993829041719437,0.25992608070373535,0.08993829041719437,0.0774955078959465,0.2998971206374175,0.27838014996753363,0.08993828296661377,0.0774955078959465,0.25992608070373535,0.23583941161632538,-0.06125152111053467,-0.061858296394348145,fedavg
